applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,True,False,1,嘉定区,538,129278138,https://storage-public.zhaopin.cn/org/logo/1646888629018865395/%E8%B5%84%E6%BA%90%2013.png,桔数(上海)信息科技有限公司,CZL1292781380,129278138,[],100-299人,http://company.zhaopin.com/CZL1292781380.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,企业服务,6,0,40244746413,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,注册管理专员,[],CCL1292781380J40244746413,[],,1,1,,http://jobs.zhaopin.com/CCL1292781380J40244746413.htm,http://jobs.zhaopin.com/CCL1292781380J40244746413.htm,民营,True,2022-07-15 14:39:59,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,150-200/天,,150-200,2,"[{'state': 0, 'value': '办公自动化'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1129569532, 'lastOnlineTime': 1658383400963, 'staffName': '蒉雯佳'}",31011404,南翔镇,14000400030000,行政专员/助理,,,4,"[{'state': 0, 'value': '提供住宿'}]",上海,实习,无经验,False,False,4d977a77-7de6-4614-81fa-20e9b51a0f47
1,False,False,1,闵行区,538,48137582,https://storage-public.zhaopin.cn/user/avatar/1612260238163362922/%E4%B8%8A%E6%B5%B7%E9%A1%BE%E7%BF%94%E5%88%B6%E5%86%B7%E8%AE%BE%E5%A4%87%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8.png,上海顾翔制冷设备有限公司,CZ481375820,48137582,[],20-99人,http://company.zhaopin.com/CZ481375820.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《普工/操作工·高投递榜》', 'reportData': {'listid': '207383', 'listcity': '上海', 'jdname': '普工操作工技工', 'workexp': '无经验', 'jd3rdlevel': '普工/操作工', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC481375820J40034206115'}}, 'recommendReason': None, 'type': 30}}",False,电气机械/器材制造,0,0,40034206115,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,普工操作工技工,[],CC481375820J40034206115,[],,1,1,,http://jobs.zhaopin.com/CC481375820J40034206115.htm,http://jobs.zhaopin.com/CC481375820J40034206115.htm,合资,False,2022-07-01 09:21:28,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '普工'}, {'state': 0, 'value': '搬运工'}, {'state': 0, 'value': '安装工'}, {'state': 0, 'value': '综合维修'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 694440860, 'lastOnlineTime': 1658481106721, 'staffName': '张小姐'}",0,,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '年底双薪'}]",上海,全职,无经验,False,False,0d8ebcae-ed93-4ba2-a1ec-933ec9848219
1,True,False,1,徐汇区,538,12052107,https://storage-public.zhaopin.cn/CompanyLogo/20151106/8B40C2B5080B4C4C9F0C6FF4773755E7.jpg,易宝支付,CZ120521070,12052107,[],500-999人,http://company.zhaopin.com/CZ120521070.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,IT服务,6,0,40310710309,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,新媒体运营,[],CC120521070J40310710309,[],,1,1,,http://jobs.zhaopin.com/CC120521070J40310710309.htm,http://jobs.zhaopin.com/CC120521070J40310710309.htm,合资,False,2022-07-07 17:32:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,150-200/天,,150-200,2,"[{'state': 0, 'value': '抖音运营'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1124709122, 'lastOnlineTime': 1658592895077, 'staffName': '芦赛娜'}",31010412,漕河泾街道,5000200060000,新媒体运营,,,4,[],上海,实习,无经验,False,False,913339e5-c04c-4130-8068-e7e7862349a0
1,False,False,1,青浦区,538,57481132,https://fileihr.zhaopin.com/057/481/057481132/logo/cf3e79bf-e93a-489d-9ee3-53f1929b10e4.png,跨越速运,CZ574811320,57481132,[],10000人以上,http://company.zhaopin.com/CZ574811320.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40305755011,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售助理（上海青浦）,[],CC574811320J40305755011,[],,1,1,,http://jobs.zhaopin.com/CC574811320J40305755011.htm,http://jobs.zhaopin.com/CC574811320J40305755011.htm,民营,False,2022-07-07 11:31:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '渠道销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1606620496745245963/Q8epIUlGsgJucCck7107C1D408D2C62B73947BC139A0B009.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1055724321, 'lastOnlineTime': 1658592953342, 'staffName': '於娜'}",31011811,华新镇,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '工作手机'}, {'state': 0, 'value': '专车接送'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}]",上海,全职,1-3年,False,False,e001c379-7488-43b3-acfa-bb49b721a02a
1,False,False,1,,538,13918750,https://storage-public.zhaopin.cn/org/logo/1609901209691405898/7ffd544add764aed92d81e0f24cdf91a092.jpg,龙工机械制造,CZ139187500,13918750,[],1000-9999人,http://special.zhaopin.com/2019/sh/11014/lgsh092682/xzzw.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '全球工程机械50强，上市公司'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,电气机械/器材制造,0,0,40208106803,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,技术培训生,[],CC139187500J40208106803,[],全球工程机械50强，上市公司,1,1,,http://jobs.zhaopin.com/CC139187500J40208106803.htm,http://jobs.zhaopin.com/CC139187500J40208106803.htm,上市公司,False,2022-07-07 08:57:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': '管理培训生'}, {'state': 0, 'value': '机械工程师'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1106501933, 'lastOnlineTime': 1658590077703, 'staffName': '张瑛'}",31011703,新桥镇,8000100030000,管培生/培训生,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",上海,全职,无经验,False,False,205cc48f-34c5-41e4-9c76-237f8d378240
1,False,False,1,静安区,538,131816835,https://storage-public.zhaopin.cn/org/logo/1635474678235459581/%E5%93%81%E7%89%8C%E5%88%86%E6%94%AF.jpg,万宝盛华企业管理咨询(上海)有限公司石家庄分公司,CZL1318168350,131816835,[],10000人以上,http://company.zhaopin.com/CZL1318168350.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人力资源服务,0,0,40315130808,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,(高端个护+天猫渠道)天猫内容营销专员,[],CCL1318168350J40315130808,[],,1,1,,http://jobs.zhaopin.com/CCL1318168350J40315130808.htm,http://jobs.zhaopin.com/CCL1318168350J40315130808.htm,外商独资,False,2022-07-06 17:56:53,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.1万-1.5万,14薪,11001-15000,1,"[{'state': 0, 'value': '内容营销'}, {'state': 0, 'value': '美妆'}, {'state': 0, 'value': '营销资源'}, {'state': 0, 'value': '媒体推广'}, {'state': 0, 'value': '明星'}, {'state': 0, 'value': '日化电商'}, {'state': 0, 'value': '天猫运营'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1118630821, 'lastOnlineTime': 1658486282657, 'staffName': '周杨'}",31010609,南京西路街道,5000100020000,电商运营,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}]",上海,全职,1-3年,False,False,f01ce240-04a8-432b-9673-9ae7bcb61714
1,False,False,1,闵行区,538,12066506,http://campusimage.zhaopin.com/pic/cimg/Company/A//140786271958_100x100.jpg,电装中国,CZ120665060,12066506,['世界500强'],500-999人,http://company.zhaopin.com/%E7%94%B5%E8%A3%85%28%E4%B8%AD%E5%9B%BD%29%E6%8A%95%E8%B5%84%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E7%94%B5%E8%A3%85%28%E4%B8%AD%E5%9B%BD%29%E6%8A%95%E8%B5%84%E6%9C%89%E9%99%90_CC120665066.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40312201109,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,23届电装中国校园大使(J11555),[],CC120665060J40312201109,[],,0,1,,http://jobs.zhaopin.com/CC120665060J40312201109.htm,http://jobs.zhaopin.com/CC120665060J40312201109.htm,外商独资,False,2022-07-11 15:22:29,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1千以下,,0-1000,1,"[{'state': 0, 'value': '线下渠道'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1103298955, 'lastOnlineTime': 1657524149383, 'staffName': '董女士'}",0,,16000500190000,市场推广,,,0,[],上海,兼职/临时,无经验,False,False,53850e49-b755-43f8-809a-77758ebb3e4a
1,False,False,1,青浦区,538,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40298998514,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,上海华新顺丰兼职日结工,[],CC131486150J40298998514,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40298998514.htm,http://jobs.zhaopin.com/CC131486150J40298998514.htm,上市公司,False,2022-07-20 09:35:25,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",999,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '兼职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/ee421bfb812f4fb8ad01fa0e2fb72cf2/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20211110150221.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1118879080, 'lastOnlineTime': 1658471392008, 'staffName': '杨捷捷'}",31011811,华新镇,2000400010000,搬运工,,,0,[],上海,兼职/临时,不限,False,False,1266bd4a-2942-4fa0-ad2f-fc6a444d95c2
1,False,False,1,闵行区,538,127111515,,海南新盈科技有限公司,CZL1271115150,127111515,[],10000人以上,http://company.zhaopin.com/CZL1271115150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '1.提供车住2入职无费用'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,货运/物流仓储,0,0,40289118411,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,骑手送餐员,[],CCL1271115150J40289118411,[],1.提供车住2入职无费用,1,1,,http://jobs.zhaopin.com/CCL1271115150J40289118411.htm,http://jobs.zhaopin.com/CCL1271115150J40289118411.htm,民营,False,2022-06-24 20:11:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,7千-1.1万,,7001-11000,1,"[{'state': 0, 'value': '饿了么'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '天气补贴'}, {'state': 0, 'value': '高低温补贴'}, {'state': 0, 'value': '好评奖励'}, {'state': 0, 'value': '距离补贴'}, {'state': 0, 'value': '夜宵单补贴'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/365f66730b2041179c93f05ce2009a2e/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220422113610.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1134402183, 'lastOnlineTime': 1658562860143, 'staffName': '黄红霞'}",31011209,华漕镇,2000400050000,送餐员,,华漕,0,"[{'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '入职无费用'}]",上海,全职,不限,False,False,8095664b-a2aa-4452-a6c4-0b7921279f9d
1,False,False,1,浦东新区,538,53854098,https://storage-public.zhaopin.cn/user/avatar/1595899984444303008/logo%E7%99%BD%E5%BA%95%E7%BB%BF%E5%AD%97.png,德佑房地产经纪有限公司第八百七十七分公司,CZ538540980,53854098,[],10000人以上,http://company.zhaopin.com/CZ538540980.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40072501112,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,浦东上班+房产经纪人+保障底薪8K,[],CC538540980J40072501112,[],,0,1,,http://jobs.zhaopin.com/CC538540980J40072501112.htm,http://jobs.zhaopin.com/CC538540980J40072501112.htm,民营,False,2022-07-20 17:45:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.1万-1.4万,,11001-14000,1,"[{'state': 0, 'value': '市场分析'}, {'state': 0, 'value': '销售策略'}, {'state': 0, 'value': '销售管理'}, {'state': 0, 'value': '营销计划'}, {'state': 0, 'value': '置业'}, {'state': 0, 'value': '市场调研'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/cf7ed2f8d52b48b39dbeaed403674771/%E5%A4%B4%E5%83%8F.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1089282294, 'lastOnlineTime': 1658312256482, 'staffName': '陆女士'}",31011502,陆家嘴街道,19000200020000,大客户代表,,,0,"[{'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '大牛带队'}, {'state': 0, 'value': '每年多次调薪'}]",上海,全职,不限,False,False,0344936d-c351-492c-aaaf-f1648491c6bf
1,False,False,1,黄浦区,538,53854098,https://storage-public.zhaopin.cn/user/avatar/1595899984444303008/logo%E7%99%BD%E5%BA%95%E7%BB%BF%E5%AD%97.png,德佑房地产经纪有限公司第八百七十七分公司,CZ538540980,53854098,[],10000人以上,http://company.zhaopin.com/CZ538540980.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40072659412,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,（黄浦区）大客户代表-链家总部诚聘+高薪保障,[],CC538540980J40072659412,[],,1,1,,http://jobs.zhaopin.com/CC538540980J40072659412.htm,http://jobs.zhaopin.com/CC538540980J40072659412.htm,民营,False,2022-07-20 17:45:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,1.5万-2万,,15001-20000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '商业地产'}, {'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '商务谈判'}, {'state': 0, 'value': '房源开发'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/cf7ed2f8d52b48b39dbeaed403674771/%E5%A4%B4%E5%83%8F.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1089282294, 'lastOnlineTime': 1658312256482, 'staffName': '陆女士'}",31010103,打浦桥街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '全额公积金'}, {'state': 0, 'value': '试用期全额'}]",上海,全职,不限,False,False,a59592be-a57c-4373-9b7b-8ef9d123192e
1,False,False,1,普陀区,538,14438412,https://storage-public.zhaopin.cn/user/avatar/1611493162308727318/%E6%96%B0%E7%89%88logo.png,上海我爱我家,CZ144384120,14438412,[],10000人以上,http://company.zhaopin.com/CZ144384120.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '时间自由'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40174982716,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,我爱我家 上市公司直聘 高底薪6k-8k经纪人,[],CC144384120J40174982716,[],时间自由,1,1,,http://jobs.zhaopin.com/CC144384120J40174982716.htm,http://jobs.zhaopin.com/CC144384120J40174982716.htm,上市公司,False,2022-06-30 11:29:04,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",40,,False,False,False,1.5万-2.5万,,15001-25000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '线上渠道'}, {'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '售后服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1635924349615793763/KC5DMsnpxmpL1HLyB688854BCA761274CA72AC1766490277.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1109381287, 'lastOnlineTime': 1658581576827, 'staffName': '毛女士'}",31010705,长征镇,19000200040000,房产销售,,,0,[],上海,全职,不限,False,False,2393510d-d6af-4155-b279-66677366273a
1,False,False,1,浦东新区,538,127500914,https://storage-public.zhaopin.cn/org/logo/1646013350283834748/%E5%90%9B%E6%B6%A6logo%E4%B8%8D%E5%B8%A6%E6%96%87%E5%AD%97%E7%99%BD%E5%BA%95.png,深圳市君润众乐企业管理咨询有限公司,CZL1275009140,127500914,[],1000-9999人,http://company.zhaopin.com/CZL1275009140.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人力资源服务,0,0,40315808501,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高薪送餐骑手招聘,[],CCL1275009140J40315808501,[],,1,1,,http://jobs.zhaopin.com/CCL1275009140J40315808501.htm,http://jobs.zhaopin.com/CCL1275009140J40315808501.htm,民营,False,2022-07-04 16:33:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,7千-1.1万,,7001-11000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '智能手机使用'}, {'state': 0, 'value': '公司提供电动车'}, {'state': 0, 'value': '超市配送'}, {'state': 0, 'value': '夜宵单补贴'}, {'state': 0, 'value': '距离补贴'}, {'state': 0, 'value': '包吃住'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141349396, 'lastOnlineTime': 1658473605222, 'staffName': '汪晨曦'}",31011534,三林镇,2000400050000,送餐员,,,0,[],上海,全职,无经验,False,False,80a9ebed-ce5a-4e0e-b58c-68df6c43c95c
1,True,False,1,,538,26849691,https://storage-public.zhaopin.cn/CompanyLogo/20090602/32FC6BFC2D4E4408A7F7854E07C74B3D.jpg,旺旺集团,CZ268496910,26849691,[],10000人以上,http://company.zhaopin.com/CZ268496910.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,12,0,397827804,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,采购专员（储备干部）,[],CC268496910J00397827804,[],,1,1,,http://jobs.zhaopin.com/CC268496910J00397827804.htm,http://jobs.zhaopin.com/CC268496910J00397827804.htm,上市公司,True,2022-07-19 00:18:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,150-200/天,,150-200,2,"[{'state': 0, 'value': '物资采购'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107850805, 'lastOnlineTime': 1658480774219, 'staffName': '张杰'}",31011207,虹桥镇,2000100010000,采购专员/助理,,,5,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '免费班车'}]",上海,实习,无经验,False,False,087c89a7-3b5b-4d56-a948-d4fad8710f05
