applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,0,南山区,765,25594631,https://fileihr.zhaopin.com/025/594/025594631/logo/dfc0d876-41ff-4c43-9740-8f97ae3f4c47.jpg,深圳市乐有家控股集团有限公司,CZ255946310,25594631,[],10000人以上,http://company.zhaopin.com/CZ255946310.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40199867310,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,市场营销岗位 7500+提供住宿,[],CC255946310J40199867310,[],,1,1,,http://jobs.zhaopin.com/CC255946310J40199867310.htm,http://jobs.zhaopin.com/CC255946310J40199867310.htm,民营,False,2022-07-14 16:40:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '物业服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/96219854079748719bbb55df3a569153/%E4%B9%90%E8%81%8A%E5%9B%BE%E7%89%8720201111171437.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1013453951, 'lastOnlineTime': 1658484850627, 'staffName': '李长女'}",44030504,招商街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '项目奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '免费带教'}, {'state': 0, 'value': '提供住宿'}, {'state': 0, 'value': '节日福利'}]",深圳,全职,无经验,False,False,d9e0af0f-cdd8-4264-98ad-b7b4e6206fcc
1,False,False,0,宝安区,765,42285618,https://storage-public.zhaopin.cn/CompanyLogo/20170802/C1FB7E7CB167424BA95B44CFB2BF6F14.jpg,深圳市乐有家控股集团有限公司,CZ422856180,42285618,[],10000人以上,http://company.zhaopin.com/CZ422856180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '大学生团队 导师带教 提供宿舍'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,239162203,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,22届 销售代表 提供宿舍,[],CC422856183J00239162203,[],大学生团队 导师带教 提供宿舍,1,1,,http://jobs.zhaopin.com/CC422856183J00239162203.htm,http://jobs.zhaopin.com/CC422856183J00239162203.htm,民营,False,2022-06-27 15:29:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,8千-1.3万,,8001-13000,1,"[{'state': 0, 'value': '销售顾问'}, {'state': 0, 'value': '\ufeff销售'}, {'state': 0, 'value': '客户代表'}, {'state': 0, 'value': '区域销售'}, {'state': 0, 'value': '电话销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1589797326709753786/908334fef17aae2838ee7c5c4c544c3a.jpeg%3Fx-oss-process%3Dimage%252Fcrop%252Cx_240%252Cy_0%252Cw_569%252Ch_569?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 713231185, 'lastOnlineTime': 1658592854205, 'staffName': '陈主任'}",44030601,新安街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '每年多次调薪'}]",深圳,全职,无经验,False,False,0e8bf08f-cbff-437a-9089-32d30bd19e01
1,False,False,0,南山区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40082143402,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,966新营销大学生团队,[],CC298754310J40082143402,[],,0,1,,http://jobs.zhaopin.com/CC298754310J40082143402.htm,http://jobs.zhaopin.com/CC298754310J40082143402.htm,民营,False,2022-07-22 09:38:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '学习能力'}, {'state': 0, 'value': '综合素质'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1087753230, 'lastOnlineTime': 1658469060177, 'staffName': '文惠'}",44030501,南头街道,8000100010000,储备干部,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '带薪年假'}]",深圳,全职,无经验,False,False,7e0c985e-2e10-4141-a44b-a1dee381ad88
1,False,False,0,宝安区,765,25594631,https://fileihr.zhaopin.com/025/594/025594631/logo/dfc0d876-41ff-4c43-9740-8f97ae3f4c47.jpg,深圳市乐有家控股集团有限公司,CZ255946310,25594631,[],10000人以上,http://company.zhaopin.com/CZ255946310.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40199853910,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,6K营销储干 不限学历 提供住宿,[],CC255946310J40199853910,[],,1,1,,http://jobs.zhaopin.com/CC255946310J40199853910.htm,http://jobs.zhaopin.com/CC255946310J40199853910.htm,民营,False,2022-07-12 10:47:09,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '物业服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/96219854079748719bbb55df3a569153/%E4%B9%90%E8%81%8A%E5%9B%BE%E7%89%8720201111171437.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1013453951, 'lastOnlineTime': 1658484850627, 'staffName': '李长女'}",44030610,西乡街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '项目奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '免费带教'}, {'state': 0, 'value': '提供住宿'}, {'state': 0, 'value': '节日福利'}]",深圳,全职,无经验,False,False,b2b09a32-69b9-4dd3-8d1e-76ce3d06686c
1,False,False,0,罗湖区,765,38138191,https://fileihr.zhaopin.com/038/138/038138191/logo/529db750-db7e-4ca2-bf4f-15ddcc138664.jpg,深圳市乐有家控股集团有限公司,CZ381381910,38138191,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ381381910.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '深圳各区域均有网点/年轻团队'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40307300605,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,7K起销售岗 退伍军人优先/快速入职,[],CC381381910J40307300605,[],深圳各区域均有网点/年轻团队,1,1,,http://jobs.zhaopin.com/CC381381910J40307300605.htm,http://jobs.zhaopin.com/CC381381910J40307300605.htm,民营,False,2022-07-04 16:19:25,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1.6万,,8001-16000,1,"[{'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '门店销售'}, {'state': 0, 'value': '区域销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '店长', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1107339108, 'lastOnlineTime': 1657092467635, 'staffName': '余先生'}",44030306,南湖街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '每年多次调薪'}]",深圳,全职,无经验,False,False,ec32c973-3d25-40de-aafc-3ec9287aeef5
1,False,False,0,龙岗区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,229933208,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,退伍军人优先 挑战高薪 销售,[],CC298754318J00229933208,[],,0,1,,http://jobs.zhaopin.com/CC298754318J00229933208.htm,http://jobs.zhaopin.com/CC298754318J00229933208.htm,民营,False,2022-07-22 09:38:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '网销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '不出差'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/cd463c2b97b548fd8d133d203599a7b9/upload_7c3a323bc749cd517b84c87d8c40d7a6.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1013161178, 'lastOnlineTime': 1658369194093, 'staffName': '金文惠'}",0,,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}]",深圳,全职,无经验,False,False,c0ef0fa7-d86c-4d54-8a73-659e52932089
1,False,False,0,罗湖区,765,25594631,https://fileihr.zhaopin.com/025/594/025594631/logo/dfc0d876-41ff-4c43-9740-8f97ae3f4c47.jpg,深圳市乐有家控股集团有限公司,CZ255946310,25594631,[],10000人以上,http://company.zhaopin.com/CZ255946310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40223740910,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,急聘销售代表/7.5K起,[],CC255946310J40223740910,[],,1,1,,http://jobs.zhaopin.com/CC255946310J40223740910.htm,http://jobs.zhaopin.com/CC255946310J40223740910.htm,民营,False,2022-07-20 10:57:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '销售管理'}, {'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '渠道开发'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/96219854079748719bbb55df3a569153/%E4%B9%90%E8%81%8A%E5%9B%BE%E7%89%8720201111171437.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1013453951, 'lastOnlineTime': 1658484850627, 'staffName': '李长女'}",44030310,东晓街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '带团队'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全勤奖'}]",深圳,全职,无经验,False,False,1b441af4-6d43-4470-a5f4-7fbb1f4f8e03
1,False,False,0,龙华区,765,38138191,https://fileihr.zhaopin.com/038/138/038138191/logo/529db750-db7e-4ca2-bf4f-15ddcc138664.jpg,深圳市乐有家控股集团有限公司,CZ381381910,38138191,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ381381910.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40309455005,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,网络营销储备干部,[],CC381381910J40309455005,[],,0,1,,http://jobs.zhaopin.com/CC381381910J40309455005.htm,http://jobs.zhaopin.com/CC381381910J40309455005.htm,民营,False,2022-07-08 15:54:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1.1万-1.6万,,11001-16000,1,"[{'state': 0, 'value': '网络/信息安全'}, {'state': 0, 'value': '房地产'}, {'state': 0, 'value': '物业服务'}, {'state': 0, 'value': '建筑业'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '企业客户（2B）'}, {'state': 0, 'value': '个人客户（2C）'}, {'state': 0, 'value': '政府客户'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '店长', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107331436, 'lastOnlineTime': 1658508566181, 'staffName': '刘春荣'}",44030903,民治街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包住'}]",深圳,全职,无经验,False,False,5e66c5f3-dc21-415f-bf16-c45c62fa5f9a
1,False,False,0,罗湖区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '销售工作氛围好，就近安排'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40196387802,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,"90后的销售团队,工作氛围简单真诚，没有勾心斗角，晋升空间大",[],CC298754310J40196387802,[],销售工作氛围好，就近安排,1,1,,http://jobs.zhaopin.com/CC298754310J40196387802.htm,http://jobs.zhaopin.com/CC298754310J40196387802.htm,民营,False,2022-07-22 09:42:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '网络销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1655460247466847492/xGz0CXLJNo6TxQKN27104D05F76FED12A9F8B5992CDE0C21.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1139859371, 'lastOnlineTime': 1658485844356, 'staffName': '袁田恬'}",44030303,东门街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}]",深圳,全职,无经验,False,False,ad97d3b7-fffc-4689-a3a8-1a689492c506
1,False,False,0,福田区,765,25594631,https://fileihr.zhaopin.com/025/594/025594631/logo/dfc0d876-41ff-4c43-9740-8f97ae3f4c47.jpg,深圳市乐有家控股集团有限公司,CZ255946310,25594631,[],10000人以上,http://company.zhaopin.com/CZ255946310.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40212406310,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,退伍军人置业顾问7.5k 提供住宿,[],CC255946310J40212406310,[],,1,1,,http://jobs.zhaopin.com/CC255946310J40212406310.htm,http://jobs.zhaopin.com/CC255946310J40212406310.htm,民营,False,2022-07-14 16:40:29,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '物业服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/96219854079748719bbb55df3a569153/%E4%B9%90%E8%81%8A%E5%9B%BE%E7%89%8720201111171437.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1013453951, 'lastOnlineTime': 1658484850627, 'staffName': '李长女'}",44030409,福保街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '项目奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '免费带教'}, {'state': 0, 'value': '提供住宿'}, {'state': 0, 'value': '节日福利'}]",深圳,全职,无经验,False,False,e71f3d0d-b565-4c61-bf64-e60ccd0cff48
1,False,False,0,宝安区,765,38138191,https://fileihr.zhaopin.com/038/138/038138191/logo/529db750-db7e-4ca2-bf4f-15ddcc138664.jpg,深圳市乐有家控股集团有限公司,CZ381381910,38138191,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ381381910.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40309454605,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,网络营销储备干部,[],CC381381910J40309454605,[],,0,1,,http://jobs.zhaopin.com/CC381381910J40309454605.htm,http://jobs.zhaopin.com/CC381381910J40309454605.htm,民营,False,2022-07-08 15:54:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1.1万-1.6万,,11001-16000,1,"[{'state': 0, 'value': '网络/信息安全'}, {'state': 0, 'value': '房地产'}, {'state': 0, 'value': '物业服务'}, {'state': 0, 'value': '建筑业'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '企业客户（2B）'}, {'state': 0, 'value': '个人客户（2C）'}, {'state': 0, 'value': '政府客户'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '店长', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107331436, 'lastOnlineTime': 1658508566181, 'staffName': '刘春荣'}",44030603,福永街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包住'}]",深圳,全职,无经验,False,False,d4e18793-cd45-4a09-a965-02bf682c1ff0
1,False,False,0,南山区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '宿舍+五险一金+导师亲自带教'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40126021902,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,急聘 营销储干底薪7500起,[],CC298754310J40126021902,[],宿舍+五险一金+导师亲自带教,1,1,,http://jobs.zhaopin.com/CC298754310J40126021902.htm,http://jobs.zhaopin.com/CC298754310J40126021902.htm,民营,False,2022-07-13 14:25:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '大客户（KA）'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1634889888216914459/m0mndcDN5Vj4T1VR729C6DA4A4724EECAA3BABEF74F650CF.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1117482147, 'lastOnlineTime': 1658479195325, 'staffName': '刘璇'}",44030505,南山街道,19000200020000,大客户代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '年终分红'}]",深圳,全职,无经验,False,False,e4d2566f-a0b0-4025-b239-92862c58301a
1,False,False,0,罗湖区,765,25594631,https://fileihr.zhaopin.com/025/594/025594631/logo/dfc0d876-41ff-4c43-9740-8f97ae3f4c47.jpg,深圳市乐有家控股集团有限公司,CZ255946310,25594631,[],10000人以上,http://company.zhaopin.com/CZ255946310.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40199931810,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,急聘市场销售7500起薪/导师带教/提供住宿,[],CC255946310J40199931810,[],,0,1,,http://jobs.zhaopin.com/CC255946310J40199931810.htm,http://jobs.zhaopin.com/CC255946310J40199931810.htm,民营,False,2022-07-11 15:09:13,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,7千-9千,,7001-9000,1,"[{'state': 0, 'value': '电话销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/96219854079748719bbb55df3a569153/%E4%B9%90%E8%81%8A%E5%9B%BE%E7%89%8720201111171437.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1013453951, 'lastOnlineTime': 1658484850627, 'staffName': '李长女'}",44030302,黄贝街道,19000200030000,电话销售,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '导师带教'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '各种带薪假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带团队'}]",深圳,全职,无经验,False,False,867d3040-e2b4-477a-96fa-a2147230f2f9
