applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,蚌山区,666,126964689,,蚌埠华宸商贸有限公司,CZL1269646890,126964689,[],,http://company.zhaopin.com/CZL1269646890.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,零售/批发,0,0,40328297214,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,优学派教育顾问,[],CCL1269646890J40328297214,[],,1,1,,http://jobs.zhaopin.com/CCL1269646890J40328297214.htm,http://jobs.zhaopin.com/CCL1269646890J40328297214.htm,,False,2022-07-20 09:23:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-6千,,3001-6000,1,"[{'state': 0, 'value': 'K12销售经验'}, {'state': 0, 'value': '教育工作经验'}, {'state': 0, 'value': '销售经验'}, {'state': 0, 'value': '普通话标准'}, {'state': 0, 'value': '小学教育'}, {'state': 0, 'value': '高中教育'}, {'state': 0, 'value': '初中教育'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f7.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1083237678, 'lastOnlineTime': 1658472207188, 'staffName': '孙女士'}",34030304,纬二路街道,19000200170000,课程顾问,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '五险'}]",蚌埠,全职,1-3年,False,False,bcfdeac5-d62d-46e5-a245-1306e6ab801c
1,False,False,1,龙子湖区,666,47779991,https://storage-public.zhaopin.cn/CompanyLogo/20160510/ED88BA67E54F40CD97EA49451D36BE90.jpg,中国大地财产保险股份有限公司潍坊中心支公司,CZ477799910,47779991,[],100-299人,http://company.zhaopin.com/CZ477799910.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '带薪培训，晋升快，薪资高，福利好'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40320324707,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,GQ最后一次招聘啦,[],CC477799910J40320324707,[],带薪培训，晋升快，薪资高，福利好,1,1,,http://jobs.zhaopin.com/CC477799910J40320324707.htm,http://jobs.zhaopin.com/CC477799910J40320324707.htm,国企,False,2022-07-23 16:46:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,6千-8千,13薪,6001-8000,1,"[{'state': 0, 'value': '普通话'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1124339795, 'lastOnlineTime': 1658570870413, 'staffName': '李静'}",34030208,李楼乡,14000700060000,秘书/文员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '周末双休'}]",蚌埠,全职,不限,False,False,25ae723b-1527-4e6f-900a-726277084824
1,False,False,1,蚌山区,666,141412734,https://storage-public.zhaopin.cn/org/logo/1653787563359218288/54c6feeccd72ac4a654e7edbc4a0151.jpg,合肥艺竹文化传媒有限公司,CZL1414127340,141412734,[],20-99人,http://company.zhaopin.com/CZL1414127340.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': ' 有保底，年底十三薪，'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,新媒体,0,0,40326914015,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,拼多多主播,[],CCL1414127340J40326914015,[], 有保底，年底十三薪，,1,1,,http://jobs.zhaopin.com/CCL1414127340J40326914015.htm,http://jobs.zhaopin.com/CCL1414127340J40326914015.htm,民营,False,2022-07-12 15:52:05,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-1.6万,,10001-16000,1,"[{'state': 0, 'value': '才艺主播'}, {'state': 0, 'value': '电商主播'}, {'state': 0, 'value': '情感主播'}, {'state': 0, 'value': '抖音主播'}, {'state': 0, 'value': '音乐主播'}, {'state': 0, 'value': '电台主播'}, {'state': 0, 'value': '声音主播'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1658480485414423168/34c48c97-ca9b-43b2-aaeb-e2474270989b.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1134753435, 'lastOnlineTime': 1658634031587, 'staffName': '毛先生'}",34030306,黄庄街道,4000200050000,主播,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '加班补助'}]",蚌埠,全职,1-3年,False,False,13bdd6b2-64a8-4382-8bff-e099c86f65b5
1,False,False,1,蚌山区,666,137410916,https://storage-public.zhaopin.cn/org/logo/1636437006672247679/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20211109134948.jpg,蚌埠直聘猫网络科技有限公司,CZL1374109160,137410916,[],20人以下,http://company.zhaopin.com/CZL1374109160.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '岗位轻松'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40294119313,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电话接听客服,[],CCL1374109160J40294119313,[],岗位轻松,1,1,,http://jobs.zhaopin.com/CCL1374109160J40294119313.htm,http://jobs.zhaopin.com/CCL1374109160J40294119313.htm,民营,False,2022-07-03 09:09:55,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '无销售性质'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654754922588842678/a7f0af8c-9a57-47bf-b620-8cd7706d5bf5.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1138920604, 'lastOnlineTime': 1658657537162, 'staffName': '宫女士'}",34030305,青年街道,13000100020000,电话客服,,,0,[],蚌埠,全职,不限,False,False,14fb60fe-0c16-4af3-ba27-ca08faa74f60
1,False,False,1,龙子湖区,666,29820828,https://storage-public.zhaopin.cn/CompanyLogo/20170310/D79F2DBA63A44AECBA487C3C5CB247E0.jpg,智业软件股份有限公司安徽分公司,CZ298208280,29820828,[],1000-9999人,http://company.zhaopin.com/CC298208289.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '人性化管理、领导好，每年2次调薪机会'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,计算机软件,0,0,40271410716,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,实施工程师（南京浦口）,[],CC298208280J40271410716,[],人性化管理、领导好，每年2次调薪机会,0,1,,http://jobs.zhaopin.com/CC298208280J40271410716.htm,http://jobs.zhaopin.com/CC298208280J40271410716.htm,股份制企业,False,2022-06-28 15:17:51,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,5千-1万,13薪,5001-10000,1,"[{'state': 0, 'value': 'HIS'}, {'state': 0, 'value': '电子病历'}, {'state': 0, 'value': '互联互通平台'}, {'state': 0, 'value': '医疗软件'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1126028919, 'lastOnlineTime': 1658246388813, 'staffName': '接萍'}",34030202,治淮街道,13000200130000,实施工程师,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '扁平化管理'}, {'state': 0, 'value': '领导好'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '带薪年假'}]",蚌埠,全职,1-3年,False,False,0498eb10-fb72-4893-9b6b-a5b4543f87cf
1,False,False,1,怀远县,666,24637671,https://storage-public.zhaopin.cn/CompanyLogo/20170504/E834DB4DB2F892250BF2BC9A7575873A.jpg,南京环美科技股份有限公司,CZ246376710,24637671,[],100-299人,http://company.zhaopin.com/CZ246376710.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,环保,0,0,40208550408,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,污水站运营（怀远）,[],CC246376710J40208550408,[],,1,1,,http://jobs.zhaopin.com/CC246376710J40208550408.htm,http://jobs.zhaopin.com/CC246376710J40208550408.htm,股份制企业,False,2022-07-18 00:13:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '普工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1093320187, 'lastOnlineTime': 1658631528255, 'staffName': '赵先生'}",34032115,荆山镇,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}]",蚌埠,全职,不限,False,False,a42dedd0-b74c-420d-bdc2-c91034fbbf3b
1,False,False,1,禹会区,666,64586903,https://storage-public.zhaopin.cn/user/avatar/1610345679347212242/%E5%BE%AE%E4%BF%A1%E6%88%AA%E5%9B%BE_20210111141421.png,九州云箭(北京)空间科技有限公司,CZ645869030,64586903,[],20-99人,http://company.zhaopin.com/CZ645869030.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '创业公司   商业航天'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,船舶/航空/航天/火车制造,0,0,40286536813,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,试验台操作,[],CC645869030J40286536813,[],创业公司   商业航天,1,1,,http://jobs.zhaopin.com/CC645869030J40286536813.htm,http://jobs.zhaopin.com/CC645869030J40286536813.htm,民营,False,2022-07-22 09:27:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-6千,13薪,4001-6000,1,"[{'state': 0, 'value': '钳工'}, {'state': 0, 'value': '电镀工'}, {'state': 0, 'value': '电工'}, {'state': 0, 'value': '钣金工'}, {'state': 0, 'value': '装配工'}, {'state': 0, 'value': '焊接工'}, {'state': 0, 'value': '铸造/锻造工'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583925487465157360/3a2832ec-ab7d-4341-adbe-7867ba7538cb.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '综合部', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 712438219, 'lastOnlineTime': 1658533048911, 'staffName': '王女士'}",34030401,秦集镇,15000100190000,技工,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '五险一金'}]",蚌埠,全职,1-3年,False,False,1fe00b9d-55cb-4c59-bf06-2ba39aecd4e8
1,False,False,1,蚌山区,666,50324122,http://campusimage.zhaopin.com/pic/cimg/Company/A//20138898571_100x100.png,阳光信通,CZ503241220,50324122,[],1000-9999人,http://special.zhaopin.com/pagepublish/50324122/index.html,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,专业技术服务,0,0,40307549609,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,大公司福利好/高新诚聘银行客服/固定休法休,[],CC503241220J40307549609,[],,1,1,,http://jobs.zhaopin.com/CC503241220J40307549609.htm,http://jobs.zhaopin.com/CC503241220J40307549609.htm,民营,False,2022-07-22 09:23:27,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-9千,,5001-9000,1,"[{'state': 0, 'value': '普通话标准流利'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1137607185, 'lastOnlineTime': 1658668261975, 'staffName': '李女士'}",34030309,燕山乡,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '免费班车'}]",蚌埠,全职,无经验,False,False,206a24aa-a3e9-4e4b-9b31-86321161690f
1,False,False,1,固镇县,666,13081816,http://campusimage.zhaopin.com/pic/cimg/Company/A//203483765968_100x100.jpg,重庆智飞生物制品股份有限公司,CZ130818160,13081816,"['已上市', '最佳雇主']",1000-9999人,http://special.zhaopin.com/pagepublish/13081816/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40248120602,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,区域经理（安徽蚌埠） (MJ000328),[],CC130818160J40248120602,[],,1,1,,http://jobs.zhaopin.com/CC130818160J40248120602.htm,http://jobs.zhaopin.com/CC130818160J40248120602.htm,上市公司,False,2022-07-21 00:11:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,1.1万-2.2万,,11001-22000,1,"[{'state': 0, 'value': '区域经理'}, {'state': 0, 'value': '学术推广'}, {'state': 0, 'value': '疫苗销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/a0fed81464e74cbe9b13fd0566554976/9f2d7fa78b809cd033821a8281d8d75.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1023143887, 'lastOnlineTime': 1658632352921, 'staffName': '李芬'}",34032304,城关镇,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '绩效奖金'}]",蚌埠,全职,不限,False,False,d339d43d-1b23-45a6-81f3-87f105590cee
1,False,False,1,蚌山区,666,22926711,http://campusimage.zhaopin.com/pic/cimg/Company/A//200199493107_100x100.jpg,安徽省通信产业服务有限公司,CZ229267110,22926711,[],10000人以上,https://special.zhaopin.com/2016/hf/ahst090885/,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,运营商/增值服务,0,0,40253108903,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客户经理（蚌埠）,[],CC229267110J40253108903,[],,0,1,,http://jobs.zhaopin.com/CC229267110J40253108903.htm,http://jobs.zhaopin.com/CC229267110J40253108903.htm,国企,False,2022-07-11 18:30:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.2万-2万,,12001-20000,1,"[{'state': 0, 'value': 'IT服务'}, {'state': 0, 'value': '政府机构'}, {'state': 0, 'value': '教育行业'}, {'state': 0, 'value': '政法行业'}, {'state': 0, 'value': '应急行业'}, {'state': 0, 'value': '智慧园区'}, {'state': 0, 'value': '信息化'}, {'state': 0, 'value': '系统集成'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1123291039, 'lastOnlineTime': 1658661989698, 'staffName': '王女士'}",34030305,青年街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '国有企业'}]",蚌埠,全职,1-3年,False,False,7703c589-5c77-420f-a567-4d36b1c3704d
1,False,False,1,禹会区,666,29854323,https://storage-public.zhaopin.cn/org/logo/1656642650302353739/%E5%BE%AE%E4%BF%A1%E6%88%AA%E5%9B%BE_20220701103013.png,帝晶光电,CZ298543230,29854323,[],10000人以上,http://company.zhaopin.com/CZ298543230.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电子/半导体/集成电路,0,0,40212780215,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,DQA工程师,[],CC298543230J40212780215,[],,1,1,,http://jobs.zhaopin.com/CC298543230J40212780215.htm,http://jobs.zhaopin.com/CC298543230J40212780215.htm,民营,False,2022-07-19 00:11:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.1万,,8001-11000,1,"[{'state': 0, 'value': '质量管理'}, {'state': 0, 'value': 'QA'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/95678598a2fa450a856786c0e8a7f61f/logo.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 658054689, 'lastOnlineTime': 1658643155119, 'staffName': '王先生'}",34030401,秦集镇,15000400010000,QA工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '周末双休'}]",蚌埠,全职,1-3年,False,False,fca4b839-32bd-44db-9fc2-67e3acc2f789
1,False,False,1,蚌山区,666,13395849,https://storage-public.zhaopin.cn/user/avatar/1597219350745239200/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200812155746.png,先声药业,CZ133958490,13395849,['最佳雇主'],1000-9999人,http://company.zhaopin.com/CZ133958490.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40307128506,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,零售代表,[],CC133958490J40307128506,[],,1,1,,http://jobs.zhaopin.com/CC133958490J40307128506.htm,http://jobs.zhaopin.com/CC133958490J40307128506.htm,上市公司,False,2022-07-10 15:31:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-1万,,6001-10000,1,"[{'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'http://fecdn5.zhaopin.cn/rd_zhaopin_com/weex/assets/images/wx_2_avatar_female_4.5788ed.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '西南大区HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1135814778, 'lastOnlineTime': 1658486862808, 'staffName': '杨女士'}",34030310,湖滨社区行政事务管理中心,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",蚌埠,全职,1-3年,False,False,1aa668e3-d58f-4fbd-bc89-13cca1ee4f9f
1,False,False,1,禹会区,666,130747176,,炎坤人力资源服务有限责任公司,CZL1307471760,130747176,[],100-299人,http://company.zhaopin.com/CZL1307471760.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '坐岗 五险一金 短期 工作轻松'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40316770515,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,普工活不难易会,[],CCL1307471760J40316770515,[],坐岗 五险一金 短期 工作轻松,1,1,,http://jobs.zhaopin.com/CCL1307471760J40316770515.htm,http://jobs.zhaopin.com/CCL1307471760J40316770515.htm,民营,False,2022-07-23 00:16:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",200,,False,False,False,7千-8千,,7001-8000,1,"[{'state': 0, 'value': '分拣工'}, {'state': 0, 'value': '检验员'}, {'state': 0, 'value': '仓管员'}, {'state': 0, 'value': '包边工'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1646029327153282621/c07a8166-036d-47aa-90e3-e6d8a7c80984.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1128019538, 'lastOnlineTime': 1658645772452, 'staffName': '贾先生'}",34030407,张公山街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}]",蚌埠,全职,不限,False,False,0302784a-40e1-4c34-84d1-571954befb02
1,False,False,1,禹会区,666,32787321,,依爱消防,CZ327873210,32787321,[],500-999人,http://company.zhaopin.com/CZ327873210.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电子/半导体/集成电路,0,0,40265300801,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售经理,[],CC327873210J40265300801,[],,1,1,,http://jobs.zhaopin.com/CC327873210J40265300801.htm,http://jobs.zhaopin.com/CC327873210J40265300801.htm,国企,False,2022-07-20 16:34:28,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '面销'}, {'state': 0, 'value': '区域销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRM', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 717728312, 'lastOnlineTime': 1658481860415, 'staffName': '依爱消防'}",34030404,高新技术开发区,19000200090000,销售工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '餐补'}]",蚌埠,全职,不限,False,False,097c5799-42b7-448a-b586-c7e93222a8c6
